43,-78.125,2018,214,0.04858887977,0.00000001174903925,,,,
43.5,-79.375,2018,214,1.846404006,0.00001524794278,,,,
43.5,-78.75,2018,214,1.927879889,0.00001566003889,,,,
43.5,-78.125,2018,214,1.040956748,0.000004616460837,,,,
42,-79.375,2018,215,0.02819512544,0.000000003610558702,,,,
42,-78.75,2018,215,0.01443875739,0.0000000009709101928,,,,
42,-78.125,2018,215,0.01113299576,0.0000000005650049528,,,,
42.5,-79.375,2018,215,0.1423111125,0.00000008554790143,,,,
42.5,-78.75,2018,215,0.03081892098,0.000000004405491268,,,,
42.5,-78.125,2018,215,0.009861727616,0.0000000004647265745,,,,
43,-79.375,2018,215,0.2070745929,0.0000001830860779,,,,
43,-78.75,2018,215,0.02674097002,0.000000003236671046,,,,
43,-78.125,2018,215,0.006656326369,0.0000000002109025734,,,,
43.5,-79.375,2018,215,0.2250981664,0.0000002119335659,,,,
43.5,-78.75,2018,215,0.2863604715,0.0000003330505201,,,,
43.5,-78.125,2018,215,0.4251105697,0.000000737602981,,,,
42,-79.375,2018,216,0.03919600218,0.000000007453706088,,,,
42,-78.75,2018,216,0.02986725917,0.000000004269453481,,,,
42,-78.125,2018,216,0.03885594478,0.000000007206734246,,,,
42.5,-79.375,2018,216,0.2755183278,0.0000003251546164,,,,
42.5,-78.75,2018,216,0.07774331201,0.00000002845410798,,,,
42.5,-78.125,2018,216,0.05813868332,0.00000001647495385,,,,
43,-79.375,2018,216,0.9326933345,0.000003741579882,,,,
43,-78.75,2018,216,0.3306127825,0.0000004955875499,,,,
43,-78.125,2018,216,0.07270334347,0.00000002553202506,,,,
43.5,-79.375,2018,216,1.056139298,0.000004730249583,,,,
43.5,-78.75,2018,216,1.448984177,0.000008461924834,,,,
43.5,-78.125,2018,216,0.920759078,0.000003401474367,,,,
42,-79.375,2018,217,0.06441859597,0.00000001866189331,,,,
42,-78.75,2018,217,0.0386906807,0.000000006650492727,,,,
42,-78.125,2018,217,0.04056376429,0.000000007336514119,,,,
42.5,-79.375,2018,217,0.6155988349,0.000001563974729,,,,
42.5,-78.75,2018,217,0.1178022796,0.00000006354862979,,,,
42.5,-78.125,2018,217,0.0659243573,0.00000002083163968,,,,
43,-79.375,2018,217,2.549064553,0.0000267220713,,,,
43,-78.75,2018,217,0.5793014915,0.000001523781645,,,,
43,-78.125,2018,217,0.0735364626,0.00000002747130293,,,,
43.5,-79.375,2018,217,4.652230144,0.00008692324585,,,,
43.5,-78.75,2018,217,4.391999389,0.00007585074721,,,,
43.5,-78.125,2018,217,1.740349688,0.00001256467189,,,,
42,-79.375,2018,218,0.09931434556,0.00000004184682892,,,,
42,-78.75,2018,218,0.07383551056,0.0000000223458281,,,,
42,-78.125,2018,218,0.07101331478,0.00000002057236555,,,,
42.5,-79.375,2018,218,0.8626271308,0.000002835759669,,,,
42.5,-78.75,2018,218,0.2221194892,0.0000002026878497,,,,
42.5,-78.125,2018,218,0.1333702163,0.00000007461918105,,,,
43,-79.375,2018,218,3.801305195,0.00005310138049,,,,
43,-78.75,2018,218,1.127609682,0.00000500075142,,,,
43,-78.125,2018,218,0.236108962,0.000000232857093,,,,
43.5,-79.375,2018,218,5.784265705,0.0001189499503,,,,
43.5,-78.75,2018,218,7.740892973,0.0002151878415,,,,
43.5,-78.125,2018,218,5.319645997,0.0001033129483,,,,
42,-79.375,2018,219,0.166672204,0.0000001171318738,,,,
42,-78.75,2018,219,0.09084661944,0.00000003393792568,,,,
42,-78.125,2018,219,0.07010083517,0.00000001986470897,,,,
42.5,-79.375,2018,219,0.6027407759,0.00000141010711,,,,
42.5,-78.75,2018,219,0.1198492782,0.00000005781333491,,,,
42.5,-78.125,2018,219,0.06378671644,0.00000001615134814,,,,
43,-79.375,2018,219,0.5021960685,0.0000009900716567,,,,
43,-78.75,2018,219,0.2007607614,0.0000001611725311,,,,
43,-78.125,2018,219,0.04904980268,0.000000009561770286,,,,
43.5,-79.375,2018,219,0.7709188662,0.000002347904593,,,,
43.5,-78.75,2018,219,1.499454936,0.000008519454871,,,,
43.5,-78.125,2018,219,2.504767954,0.00002391555323,,,,
42,-79.375,2018,220,0.1713810922,0.0000001224967123,,,,
42,-78.75,2018,220,0.07862981389,0.00000002538339717,,,,
42,-78.125,2018,220,0.06720728644,0.00000001821446218,,,,
42.5,-79.375,2018,220,1.3480945,0.000007245233081,,,,
42.5,-78.75,2018,220,0.2344322553,0.0000002276713462,,,,
42.5,-78.125,2018,220,0.1173136432,0.00000005659018595,,,,
43,-79.375,2018,220,2.776583006,0.0000311687142,,,,
43,-78.75,2018,220,0.7896785616,0.000002540351452,,,,
43,-78.125,2018,220,0.1251827738,0.00000006388753666,,,,
43.5,-79.375,2018,220,3.037311348,0.00003700232242,,,,
43.5,-78.75,2018,220,4.250612823,0.00007005546917,,,,
43.5,-78.125,2018,220,3.14289977,0.000038288663,,,,
42,-79.375,2018,221,0.0801371355,0.00000003245367686,,,,
42,-78.75,2018,221,0.04658648697,0.00000001075073623,,,,
42,-78.125,2018,221,0.0454637279,0.0000000102469472,,,,
42.5,-79.375,2018,221,0.7651597353,0.000002625589887,,,,
42.5,-78.75,2018,221,0.1286813986,0.00000008155435435,,,,
42.5,-78.125,2018,221,0.07274918479,0.00000002717719649,,,,
43,-79.375,2018,221,1.83675182,0.00001541956397,,,,
43,-78.75,2018,221,0.5972759775,0.000001701405246,,,,
43,-78.125,2018,221,0.130054745,0.00000008534329175,,,,
43.5,-79.375,2018,221,1.524023302,0.00001026680406,,,,
43.5,-78.75,2018,221,3.54160656,0.00005416343347,,,,
43.5,-78.125,2018,221,5.268243423,0.000118200214,,,,
42,-79.375,2018,222,0.03028186143,0.000000004567535389,,,,
42,-78.75,2018,222,0.01337966478,0.0000000008696782105,,,,
42,-78.125,2018,222,0.01382331955,0.0000000009295261001,,,,
42.5,-79.375,2018,222,0.3951827762,0.0000007220341609,,,,
42.5,-78.75,2018,222,0.03902941063,0.000000007608394702,,,,
42.5,-78.125,2018,222,0.02269554762,0.000000002669741185,,,,
43,-79.375,2018,222,1.143666888,0.000006618202029,,,,
43,-78.75,2018,222,0.2552272218,0.000000347407874,,,,
43,-78.125,2018,222,0.06371452775,0.00000002284399597,,,,
43.5,-79.375,2018,222,1.399930157,0.00001081666801,,,,
43.5,-78.75,2018,222,1.995915913,0.00002173780157,,,,
43.5,-78.125,2018,222,2.314975412,0.00002967980427,,,,
42,-79.375,2018,223,0.03072412673,0.000000005698500386,,,,
42,-78.75,2018,223,0.01065878672,0.0000000006027899923,,,,
42,-78.125,2018,223,0.0124216123,0.0000000008352706306,,,,
42.5,-79.375,2018,223,0.1014867568,0.00000006209736245,,,,
42.5,-78.75,2018,223,0.02356631009,0.000000003460793075,,,,
42.5,-78.125,2018,223,0.01186202951,0.0000000008813654941,,,,
43,-79.375,2018,223,0.1263597489,0.0000001014427343,,,,
43,-78.75,2018,223,0.06352945631,0.00000002729992362,,,,
43,-78.125,2018,223,0.02269649418,0.00000000351546718,,,,
43.5,-79.375,2018,223,0.07460563554,0.00000003531130976,,,,
43.5,-78.75,2018,223,0.06323282304,0.00000002510075299,,,,
43.5,-78.125,2018,223,0.09790922739,0.00000005885646443,,,,
42,-79.375,2018,224,0.05390971112,0.0000000177769233,,,,
42,-78.75,2018,224,0.03201465572,0.000000005937858856,,,,
42,-78.125,2018,224,0.03204185417,0.000000005795209582,,,,
42.5,-79.375,2018,224,0.3529017498,0.0000007133400167,,,,
42.5,-78.75,2018,224,0.07495801168,0.00000003547809157,,,,
42.5,-78.125,2018,224,0.0486252417,0.00000001471610725,,,,
43,-79.375,2018,224,0.2298183423,0.0000002998997885,,,,
43,-78.75,2018,224,0.1156654584,0.00000008407725602,,,,
43,-78.125,2018,224,0.03884068977,0.000000009611534743,,,,
43.5,-79.375,2018,224,0.04368219279,0.000000009614211585,,,,
43.5,-78.75,2018,224,0.0712326265,0.0000000266106499,,,,
43.5,-78.125,2018,224,0.07085525394,0.00000002812653526,,,,
42,-79.375,2018,225,0.0447342957,0.00000001056810693,,,,
42,-78.75,2018,225,0.02240860522,0.000000002635987343,,,,
42,-78.125,2018,225,0.02714301248,0.000000003776022273,,,,
42.5,-79.375,2018,225,0.2414564188,0.0000002849562491,,,,
42.5,-78.75,2018,225,0.04622641581,0.00000001092060795,,,,
42.5,-78.125,2018,225,0.02648286328,0.000000003487022303,,,,
43,-79.375,2018,225,0.3088362232,0.0000004629445542,,,,
43,-78.75,2018,225,0.112949403,0.00000006093073767,,,,
43,-78.125,2018,225,0.03330104419,0.000000005022930912,,,,
43.5,-79.375,2018,225,0.2921744358,0.0000004146218464,,,,
43.5,-78.75,2018,225,0.4621631855,0.0000009695377357,,,,
43.5,-78.125,2018,225,0.9509846404,0.00000385392976,,,,
42,-79.375,2018,226,0.1524996036,0.000000110852007,,,,
42,-78.75,2018,226,0.1020235113,0.00000004828836033,,,,
42,-78.125,2018,226,0.1025583254,0.0000000494724616,,,,
42.5,-79.375,2018,226,0.8576548909,0.000003302473824,,,,
42.5,-78.75,2018,226,0.1359876833,0.00000008468701606,,,,
42.5,-78.125,2018,226,0.09327548652,0.00000003930231131,,,,
43,-79.375,2018,226,1.007187625,0.000004645777901,,,,
43,-78.75,2018,226,0.2860811956,0.0000003680637131,,,,
43,-78.125,2018,226,0.07056083732,0.00000002135476995,,,,
43.5,-79.375,2018,226,1.219008552,0.000006736916597,,,,
43.5,-78.75,2018,226,1.322426756,0.000007308462886,,,,
43.5,-78.125,2018,226,1.687839623,0.00001167140479,,,,
42,-79.375,2018,227,0.1337598141,0.00000008184448815,,,,
42,-78.75,2018,227,0.0838885266,0.00000003198310132,,,,
42,-78.125,2018,227,0.07413276253,0.00000002444554805,,,,
42.5,-79.375,2018,227,1.552425254,0.000009486014005,,,,
42.5,-78.75,2018,227,0.2597551031,0.0000002933555415,,,,
42.5,-78.125,2018,227,0.1446171164,0.00000009326662422,,,,
43,-79.375,2018,227,3.426782404,0.00004753245932,,,,
43,-78.75,2018,227,1.156903736,0.000005601594975,,,,
43,-78.125,2018,227,0.2569906478,0.000000290233492,,,,
43.5,-79.375,2018,227,3.032365249,0.00003803936221,,,,
43.5,-78.75,2018,227,5.58514496,0.0001215023219,,,,
43.5,-78.125,2018,227,9.294532923,0.0003265333756,,,,
42,-79.375,2018,228,0.09445795436,0.00000003902149432,,,,
42,-78.75,2018,228,0.04937126198,0.00000001060940038,,,,
42,-78.125,2018,228,0.03921594203,0.00000000674077924,,,,
42.5,-79.375,2018,228,0.6405895853,0.000001646484425,,,,
42.5,-78.75,2018,228,0.1181618847,0.00000006030439737,,,,
42.5,-78.125,2018,228,0.06704216107,0.00000001985254742,,,,
43,-79.375,2018,228,1.049583072,0.000004253506592,,,,
43,-78.75,2018,228,0.2331296571,0.0000002229319029,,,,
43,-78.125,2018,228,0.03679557403,0.000000005851345881,,,,
43.5,-79.375,2018,228,0.6195348063,0.000001466750805,,,,
43.5,-78.75,2018,228,0.231911993,0.000000198614528,,,,
43.5,-78.125,2018,228,0.4781222719,0.000000851376624,,,,
42,-79.375,2018,229,0.3018241239,0.0000003614171157,,,,
42,-78.75,2018,229,0.2521554229,0.00000024868255,,,,
42,-78.125,2018,229,0.21015118,0.0000001714798065,,,,
42.5,-79.375,2018,229,2.771229796,0.00002905104938,,,,
42.5,-78.75,2018,229,0.3957945165,0.0000006095707324,,,,
42.5,-78.125,2018,229,0.1981497002,0.0000001514237502,,,,
43,-79.375,2018,229,5.598218791,0.0001173155206,,,,
43,-78.75,2018,229,1.282493849,0.000006269708239,,,,
43,-78.125,2018,229,0.2041081551,0.000000158574223,,,,
43.5,-79.375,2018,229,3.286844945,0.00003945678635,,,,
43.5,-78.75,2018,229,5.704763942,0.0001195482665,,,,
43.5,-78.125,2018,229,4.507127734,0.00007428315898,,,,
42,-79.375,2018,230,0.07997910397,0.00000003049260596,,,,
42,-78.75,2018,230,0.05353532238,0.00000001355560653,,,,
42,-78.125,2018,230,0.07741120879,0.00000002833255796,,,,
42.5,-79.375,2018,230,1.21036975,0.000006627392573,,,,
42.5,-78.75,2018,230,0.1272065285,0.00000007783468662,,,,
42.5,-78.125,2018,230,0.08337130976,0.00000003376344225,,,,
43,-79.375,2018,230,2.048823219,0.00001940820341,,,,
43,-78.75,2018,230,0.4223886958,0.0000008432187788,,,,
43,-78.125,2018,230,0.07514051674,0.00000002694063226,,,,
43.5,-79.375,2018,230,1.800411066,0.00001548940904,,,,
43.5,-78.75,2018,230,2.482585046,0.00002850280524,,,,
43.5,-78.125,2018,230,2.576697355,0.00003025227406,,,,
42,-79.375,2018,231,0.04659215594,0.00000001179753675,,,,
42,-78.75,2018,231,0.03098444183,0.000000005190559084,,,,
42,-78.125,2018,231,0.03275753512,0.000000005776329175,,,,
42.5,-79.375,2018,231,0.5350359916,0.000001423625789,,,,
42.5,-78.75,2018,231,0.05378033969,0.00000001523991538,,,,
42.5,-78.125,2018,231,0.0291197361,0.000000004510365157,,,,
43,-79.375,2018,231,0.7960214328,0.000003128765068,,,,
43,-78.75,2018,231,0.2331155001,0.0000002791424708,,,,
43,-78.125,2018,231,0.05179801532,0.00000001403825449,,,,
43.5,-79.375,2018,231,0.5203358232,0.000001352976202,,,,
43.5,-78.75,2018,231,1.393494385,0.000009305650136,,,,
43.5,-78.125,2018,231,2.477272128,0.0000293015962,,,,
42,-79.375,2018,232,0.132089604,0.00000008818816251,,,,
42,-78.75,2018,232,0.0967721745,0.0000000475716042,,,,
42,-78.125,2018,232,0.06034512581,0.000000018662775,,,,
42.5,-79.375,2018,232,0.5790576363,0.000001540758747,,,,
42.5,-78.75,2018,232,0.1335275021,0.00000008914815922,,,,
42.5,-78.125,2018,232,0.0575548098,0.00000001704314976,,,,
43,-79.375,2018,232,0.7145541946,0.000002323739915,,,,
43,-78.75,2018,232,0.2022037049,0.0000001994188044,,,,
43,-78.125,2018,232,0.06297265424,0.00000002032892887,,,,
43.5,-79.375,2018,232,2.425589608,0.00002621734491,,,,
43.5,-78.75,2018,232,3.952358196,0.00006871195492,,,,
43.5,-78.125,2018,232,3.707550683,0.0000615170799,,,,
42,-79.375,2018,233,0.8036865408,0.000002642001159,,,,
42,-78.75,2018,233,0.6148636551,0.000001562106949,,,,
42,-78.125,2018,233,0.4799972867,0.0000009823734692,,,,
42.5,-79.375,2018,233,4.001045146,0.00006288897599,,,,
42.5,-78.75,2018,233,0.987126771,0.00000404114328,,,,
42.5,-78.125,2018,233,0.6408446735,0.000001764613568,,,,
43,-79.375,2018,233,6.331953922,0.0001574604762,,,,
43,-78.75,2018,233,1.901401511,0.00001481508429,,,,
43,-78.125,2018,233,0.529085835,0.000001194073984,,,,
43.5,-79.375,2018,233,8.394671995,0.0002717614107,,,,
43.5,-78.75,2018,233,6.558028216,0.0001679949243,,,,
43.5,-78.125,2018,233,7.799345436,0.000238826612,,,,
42,-79.375,2018,234,0.3714439418,0.0000007415172567,,,,
42,-78.75,2018,234,0.2326364061,0.0000002867364451,,,,
42,-78.125,2018,234,0.2615598583,0.0000003610279271,,,,
42.5,-79.375,2018,234,3.348537205,0.00005782993725,,,,
42.5,-78.75,2018,234,0.4627093964,0.000001148409478,,,,
42.5,-78.125,2018,234,0.2565587754,0.0000003541249925,,,,
43,-79.375,2018,234,5.87472743,0.0001860181084,,,,
43,-78.75,2018,234,1.691383243,0.00001564511042,,,,
43,-78.125,2018,234,0.3748210104,0.0000007766712935,,,,
43.5,-79.375,2018,234,11.22326821,0.0006872038572,,,,
43.5,-78.75,2018,234,18.43337344,0.001762355028,,,,
43.5,-78.125,2018,234,22.75741152,0.002634562632,,,,
42,-79.375,2018,235,0.09537069801,0.00000006589320063,,,,
42,-78.75,2018,235,0.0744402596,0.00000004015691815,,,,
42,-78.125,2018,235,0.0787281522,0.00000004485162344,,,,
42.5,-79.375,2018,235,1.432876591,0.00001242802804,,,,
42.5,-78.75,2018,235,0.1649724917,0.0000001863123922,,,,
42.5,-78.125,2018,235,0.09123881652,0.00000005987187115,,,,
43,-79.375,2018,235,2.574223026,0.00004018670399,,,,
43,-78.75,2018,235,0.6906979905,0.000003093506593,,,,
43,-78.125,2018,235,0.1396726251,0.0000001377489494,,,,
43.5,-79.375,2018,235,3.982761542,0.00009157394552,,,,
43.5,-78.75,2018,235,6.964889127,0.0002622529912,,,,
43.5,-78.125,2018,235,8.780983451,0.0004139347763,,,,
42,-79.375,2018,236,0.09924004713,0.00000006974271891,,,,
42,-78.75,2018,236,0.07748838508,0.00000004103983069,,,,
42,-78.125,2018,236,0.0544292429,0.00000001992114196,,,,
42.5,-79.375,2018,236,0.6941559889,0.000002756423116,,,,
42.5,-78.75,2018,236,0.1281328538,0.0000001045542402,,,,
42.5,-78.125,2018,236,0.05533966394,0.00000001984130001,,,,
43,-79.375,2018,236,1.613541365,0.00001376906915,,,,
43,-78.75,2018,236,0.4197087089,0.000001017473206,,,,
43,-78.125,2018,236,0.06624358103,0.00000002736586387,,,,
43.5,-79.375,2018,236,2.945092505,0.00004261121229,,,,
43.5,-78.75,2018,236,3.387641226,0.0000525246086,,,,
43.5,-78.125,2018,236,2.47263726,0.00002817686223,,,,
42,-79.375,2018,237,0.3556540191,0.0000007369551316,,,,
42,-78.75,2018,237,0.2330783242,0.0000003172594386,,,,
42,-78.125,2018,237,0.1595133605,0.00000015018441,,,,
42.5,-79.375,2018,237,2.107039061,0.0000220882786,,,,
42.5,-78.75,2018,237,0.4773683381,0.000001284826329,,,,
42.5,-78.125,2018,237,0.2357983567,0.0000003254696362,,,,
43,-79.375,2018,237,4.64313591,0.0001029004918,,,,
43,-78.75,2018,237,1.188036964,0.000007524040577,,,,
43,-78.125,2018,237,0.2196415524,0.000000278589474,,,,
43.5,-79.375,2018,237,6.804114708,0.0002060234387,,,,
43.5,-78.75,2018,237,4.497366591,0.00009248564294,,,,
43.5,-78.125,2018,237,3.193823798,0.00004751440658,,,,
42,-79.375,2018,238,0.1596274214,0.000000110289239,,,,
42,-78.75,2018,238,0.1061241758,0.00000005022923025,,,,
42,-78.125,2018,238,0.1103168498,0.00000005525844267,,,,
42.5,-79.375,2018,238,1.486466625,0.000008840138528,,,,
42.5,-78.75,2018,238,0.3103662153,0.000000422461469,,,,
42.5,-78.125,2018,238,0.1964773758,0.0000001764871935,,,,
43,-79.375,2018,238,3.751929071,0.00005581731951,,,,
43,-78.75,2018,238,1.18780107,0.000005975829386,,,,
43,-78.125,2018,238,0.2577956226,0.0000002998282749,,,,
43.5,-79.375,2018,238,3.850543616,0.00005970180514,,,,
43.5,-78.75,2018,238,6.559404414,0.0001720356196,,,,
43.5,-78.125,2018,238,7.808857494,0.0002458901161,,,,
42,-79.375,2018,239,0.1266042286,0.00000006223654975,,,,
42,-78.75,2018,239,0.08902116124,0.00000003126253087,,,,
42,-78.125,2018,239,0.08859901449,0.000000031114281,,,,
42.5,-79.375,2018,239,0.9703959607,0.000003473928068,,,,
42.5,-78.75,2018,239,0.2020877468,0.0000001596060356,,,,
42.5,-78.125,2018,239,0.1202617145,0.00000005801228743,,,,
43,-79.375,2018,239,2.783325052,0.00002829117024,,,,
43,-78.75,2018,239,0.677149928,0.000001760723934,,,,
43,-78.125,2018,239,0.104893606,0.00000004419769129,,,,
43.5,-79.375,2018,239,3.156322703,0.00003623805413,,,,
43.5,-78.75,2018,239,2.613825754,0.00002515438571,,,,
43.5,-78.125,2018,239,1.337777392,0.000006666468413,,,,
42,-79.375,2018,240,0.3181184382,0.0000003977677986,,,,
42,-78.75,2018,240,0.2001703885,0.0000001555149219,,,,
42,-78.125,2018,240,0.1917361981,0.0000001393730992,,,,
42.5,-79.375,2018,240,2.685663674,0.00002625508012,,,,
42.5,-78.75,2018,240,0.6940286984,0.000001846674184,,,,
42.5,-78.125,2018,240,0.3210612735,0.0000004014474506,,,,
43,-79.375,2018,240,12.56060161,0.0005577210726,,,,
43,-78.75,2018,240,3.668181944,0.00004910343771,,,,
43,-78.125,2018,240,0.7012822549,0.000001865974475,,,,
43.5,-79.375,2018,240,11.20474114,0.0004399824018,,,,
43.5,-78.75,2018,240,17.38006562,0.001064186288,,,,
43.5,-78.125,2018,240,17.40785285,0.001061016832,,,,
42,-79.375,2018,241,0.416472921,0.000000703978251,,,,
42,-78.75,2018,241,0.2377137884,0.0000002273155113,,,,
42,-78.125,2018,241,0.2318688633,0.000000211584321,,,,
42.5,-79.375,2018,241,2.925866007,0.00003334161655,,,,
42.5,-78.75,2018,241,0.7258693474,0.000002114629399,,,,
42.5,-78.125,2018,241,0.3728173867,0.0000005588521226,,,,
43,-79.375,2018,241,9.182061539,0.0003331282644,,,,
43,-78.75,2018,241,3.018487442,0.00003596854628,,,,
43,-78.125,2018,241,0.6436231011,0.000001654281362,,,,
43.5,-79.375,2018,241,9.71865101,0.0003756907609,,,,
43.5,-78.75,2018,241,14.21554181,0.0007895602654,,,,
43.5,-78.125,2018,241,13.47364218,0.000690110392,,,,
42,-79.375,2018,242,0.04002799118,0.000000008601623049,,,,
42,-78.75,2018,242,0.02233137632,0.00000000262690269,,,,
42,-78.125,2018,242,0.02208547722,0.000000002524281529,,,,
42.5,-79.375,2018,242,0.2949131216,0.0000004728307737,,,,
42.5,-78.75,2018,242,0.04964452451,0.00000001375886125,,,,
42.5,-78.125,2018,242,0.03019369329,0.000000005058091731,,,,
43,-79.375,2018,242,0.394226308,0.0000008790395568,,,,
43,-78.75,2018,242,0.1391321613,0.0000001116965409,,,,
43,-78.125,2018,242,0.03612855072,0.000000007578810903,,,,
43.5,-79.375,2018,242,0.7784952398,0.000003521217301,,,,
43.5,-78.75,2018,242,1.267898067,0.000009075557744,,,,
43.5,-78.125,2018,242,1.898882159,0.00002005944941,,,,
42,-79.375,2018,243,0.03574359635,0.00000000679717948,,,,
42,-78.75,2018,243,0.02224604382,0.000000002469903204,,,,
42,-78.125,2018,243,0.0341011442,0.000000005712673631,,,,
42.5,-79.375,2018,243,0.1705534018,0.000000155632909,,,,
42.5,-78.75,2018,243,0.04563641093,0.00000001129320699,,,,
42.5,-78.125,2018,243,0.01787435541,0.000000001658422203,,,,
43,-79.375,2018,243,0.1862496191,0.0000001952174014,,,,
43,-78.75,2018,243,0.1058957252,0.00000006365741157,,,,
43,-78.125,2018,243,0.01469768373,0.000000001203264036,,,,
43.5,-79.375,2018,243,0.654590774,0.000002418193632,,,,
43.5,-78.75,2018,243,0.9359922354,0.000004708978673,,,,
43.5,-78.125,2018,243,1.854994829,0.0000178517085,,,,
42,-79.375,2018,244,0.1503570445,0.00000009696842469,,,,
42,-78.75,2018,244,0.1269707302,0.0000000684945653,,,,
42,-78.125,2018,244,0.1353219591,0.00000007849308754,,,,
42.5,-79.375,2018,244,0.5522175413,0.000001246279065,,,,
42.5,-78.75,2018,244,0.2131420357,0.0000001944957691,,,,
42.5,-78.125,2018,244,0.1637518801,0.0000001170436405,,,,
43,-79.375,2018,244,1.149508356,0.000005512355711,,,,
43,-78.75,2018,244,0.3665324826,0.0000005798662609,,,,
43,-78.125,2018,244,0.1005087083,0.00000004490712434,,,,
43.5,-79.375,2018,244,1.045131915,0.000004634976971,,,,
43.5,-78.75,2018,244,0.4472269979,0.0000008276462864,,,,
43.5,-78.125,2018,244,0.730375192,0.000002175711116,,,,
42,-79.375,2018,245,0.1217980394,0.00000005875338547,,,,
42,-78.75,2018,245,0.07696406114,0.00000002329266321,,,,
42,-78.125,2018,245,0.09137639546,0.0000000327617905,,,,
42.5,-79.375,2018,245,1.19389148,0.00000540009896,,,,
